0.000000,0.000000,0.076075,0.040559,0.076075,0.076075,0.057608,0.032836,0.000000,0.013771,0.000000,0.000000,0.069122,0.076075,0.073611,0.050564,0.000000,0.000000,0.076075,0.006173,0.000000,0.076075,0.000000,0.000761,0.054689,0.000000,0.021005,0.046772,0.000000,0.076075
0.000000,0.124330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086075,0.000000,0.139208,0.000000,0.121096,0.000000,0.037963,0.000000,0.000000,0.115671,0.000000,0.000000,0.000000,0.139208,0.029107,0.000000,0.000000,0.139208,0.000000,0.000000,0.000000,0.068132
0.000000,0.000000,0.033513,0.094741,0.024933,0.000000,0.000000,0.026597,0.000000,0.030639,0.000000,0.001516,0.000000,0.034099,0.000000,0.100017,0.094537,0.000000,0.007155,0.000000,0.042391,0.029618,0.000000,0.076553,0.000000,0.118424,0.071554,0.000000,0.118424,0.095290
0.000000,0.072817,0.000000,0.000000,0.000992,0.010690,0.000000,0.000000,0.143057,0.000000,0.000000,0.131956,0.000000,0.027290,0.000000,0.121964,0.012325,0.000000,0.129591,0.000000,0.000000,0.109063,0.016816,0.008229,0.032361,0.000000,0.086725,0.043420,0.000000,0.052704
0.004171,0.065587,0.027649,0.000000,0.052187,0.076708,0.000000,0.011595,0.000000,0.107505,0.040324,0.000000,0.000000,0.000000,0.103521,0.024027,0.000000,0.029583,0.000000,0.000000,0.012874,0.032326,0.000000,0.102401,0.107505,0.000000,0.107505,0.020709,0.000000,0.073822
0.075039,0.028434,0.000000,0.043567,0.000000,0.029831,0.022231,0.000000,0.004559,0.000000,0.060696,0.036938,0.075039,0.044370,0.000000,0.000000,0.009359,0.034964,0.075039,0.075039,0.000000,0.011127,0.075039,0.009461,0.075039,0.000000,0.060874,0.075039,0.019812,0.058501
0.000000,0.074780,0.000000,0.000000,0.049996,0.074780,0.000000,0.039594,0.049510,0.000000,0.000000,0.000000,0.020060,0.074780,0.000000,0.064793,0.024483,0.074780,0.007096,0.074780,0.021997,0.009019,0.000000,0.074780,0.000000,0.074780,0.000000,0.040436,0.074780,0.074780
0.000000,0.088985,0.000000,0.000000,0.030780,0.009628,0.000000,0.088985,0.000000,0.000000,0.088985,0.000000,0.000000,0.088985,0.088985,0.000000,0.068429,0.010175,0.000000,0.000000,0.088985,0.016587,0.088985,0.000000,0.088985,0.000000,0.000000,0.063534,0.088985,0.000000
0.000000,0.110249,0.009567,0.000000,0.032083,0.038448,0.025037,0.117678,0.000000,0.030475,0.000000,0.000000,0.052706,0.000000,0.000000,0.000000,0.000000,0.113547,0.000000,0.000000,0.000000,0.046126,0.000000,0.000000,0.046693,0.008124,0.118701,0.118701,0.118701,0.013164
0.000000,0.000000,0.000000,0.112094,0.000000,0.000972,0.083030,0.008151,0.000000,0.046600,0.000000,0.015217,0.000000,0.000000,0.017405,0.095130,0.004627,0.018909,0.112094,0.082602,0.000000,0.034643,0.000000,0.112094,0.112094,0.000000,0.112094,0.032244,0.000000,0.000000
0.063465,0.000000,0.009328,0.021632,0.027528,0.074191,0.095268,0.010056,0.005028,0.000000,0.095268,0.000000,0.072854,0.067520,0.000000,0.095268,0.000000,0.000000,0.000000,0.000000,0.000000,0.015141,0.022392,0.023420,0.000000,0.095268,0.058812,0.025062,0.095268,0.027232
0.000000,0.000000,0.000000,0.004512,0.123781,0.000000,0.000000,0.123781,0.000000,0.048424,0.083262,0.000000,0.000361,0.032761,0.102136,0.123781,0.096013,0.000000,0.000000,0.000000,0.000000,0.000000,0.013628,0.000000,0.000000,0.000000,0.123781,0.123781,0.000000,0.000000
0.081148,0.055821,0.000000,0.000000,0.035143,0.000000,0.000000,0.000000,0.000000,0.000000,0.081148,0.000000,0.081148,0.081148,0.021940,0.030028,0.000000,0.004770,0.081148,0.000000,0.037584,0.000000,0.000000,0.000000,0.081148,0.081148,0.066171,0.018212,0.081148,0.081148
0.000000,0.000000,0.000000,0.048664,0.112532,0.055125,0.041086,0.030781,0.000000,0.000000,0.030727,0.000000,0.112532,0.048029,0.112532,0.000000,0.018036,0.085056,0.000000,0.026813,0.000000,0.034058,0.040035,0.000000,0.000000,0.022069,0.000000,0.112532,0.069392,0.000000
0.092591,0.061056,0.000000,0.000000,0.000000,0.092591,0.000000,0.092591,0.000000,0.000000,0.077062,0.000000,0.000000,0.092591,0.034135,0.000000,0.045258,0.092591,0.068277,0.000000,0.063931,0.092591,0.000000,0.000000,0.000000,0.002146,0.092591,0.000000,0.000000,0.000000
0.074906,0.000000,0.074906,0.038017,0.000000,0.074906,0.026273,0.000000,0.006840,0.000000,0.072901,0.000000,0.074906,0.016841,0.074906,0.069256,0.000000,0.000000,0.000000,0.074906,0.074906,0.074906,0.000000,0.000000,0.074906,0.000000,0.034065,0.025852,0.035804,0.000000
0.047081,0.116403,0.043430,0.027266,0.000000,0.000000,0.000000,0.000000,0.000000,0.116403,0.116403,0.116403,0.000000,0.023872,0.000000,0.000000,0.000000,0.000000,0.065549,0.000000,0.000189,0.000000,0.000000,0.094193,0.116403,0.000000,0.116403,0.000000,0.000000,0.000000
0.012371,0.030307,0.000000,0.048835,0.034555,0.061700,0.070022,0.000000,0.029470,0.026558,0.000000,0.051145,0.070022,0.047292,0.070022,0.043506,0.070022,0.000000,0.000000,0.000000,0.008009,0.070022,0.062781,0.058420,0.000000,0.000000,0.000000,0.063020,0.022171,0.049748
0.072155,0.077570,0.000000,0.000000,0.102517,0.000000,0.039803,0.000000,0.000000,0.000000,0.000000,0.021132,0.000000,0.102517,0.011242,0.000000,0.000000,0.000000,0.000000,0.102517,0.000000,0.000000,0.096676,0.102517,0.035331,0.102517,0.000000,0.000000,0.102517,0.030990
0.000000,0.024768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131055,0.063846,0.037909,0.040473,0.097332,0.000000,0.066897,0.131055,0.117799,0.000000,0.000000,0.131055,0.000000,0.000000,0.015143,0.011612,0.131055,0.000000,0.000000,0.000000
0.000000,0.093560,0.000000,0.000000,0.000000,0.098171,0.085768,0.061750,0.000000,0.000000,0.000000,0.064119,0.000000,0.039108,0.098171,0.098171,0.000000,0.000000,0.000000,0.000000,0.000000,0.073656,0.098171,0.000000,0.000000,0.098171,0.000000,0.000000,0.000000,0.091182
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054553,0.064383,0.095582,0.147418,0.085167,0.147418,0.000000,0.000000,0.039427,0.000000,0.000000,0.000000,0.060010,0.000000,0.108287,0.141943,0.000000,0.023701,0.032111,0.000000,0.000000,0.000000
0.077958,0.107273,0.107273,0.000000,0.000000,0.107273,0.000000,0.020477,0.000000,0.053172,0.000000,0.017071,0.000000,0.075253,0.042083,0.000000,0.000000,0.107273,0.000000,0.042540,0.043923,0.000000,0.025550,0.000000,0.090473,0.000000,0.000000,0.000000,0.082409,0.000000
0.137877,0.109966,0.035622,0.000000,0.030553,0.000000,0.000000,0.000000,0.000000,0.000000,0.032595,0.000000,0.007570,0.034987,0.000000,0.137877,0.000000,0.137877,0.000000,0.000000,0.000000,0.042313,0.137877,0.015122,0.000000,0.000000,0.029165,0.000000,0.000000,0.110602
0.054894,0.044995,0.000000,0.000000,0.020803,0.000000,0.000000,0.076775,0.000000,0.000000,0.061201,0.000000,0.018794,0.019257,0.110739,0.047035,0.011186,0.000000,0.110739,0.110739,0.033219,0.077458,0.000000,0.004675,0.008414,0.078342,0.000000,0.000000,0.000000,0.110739
0.000000,0.000000,0.000000,0.105360,0.116554,0.000000,0.116554,0.116554,0.024336,0.027694,0.000000,0.103261,0.000000,0.000000,0.085044,0.000000,0.070701,0.033890,0.001919,0.116197,0.000000,0.000000,0.000000,0.006889,0.000000,0.000000,0.000000,0.000000,0.075048,0.000000
0.018595,0.091186,0.077555,0.058076,0.091186,0.000000,0.091186,0.091186,0.000000,0.091186,0.034598,0.000000,0.000000,0.000000,0.050213,0.000000,0.013930,0.000000,0.000000,0.091186,0.000000,0.000000,0.091186,0.000000,0.000000,0.000000,0.000000,0.055006,0.000000,0.053721
0.000000,0.044581,0.033504,0.000000,0.058659,0.047028,0.064868,0.000000,0.030743,0.000000,0.082029,0.027375,0.029219,0.082029,0.032244,0.042290,0.025625,0.000000,0.082029,0.000000,0.000000,0.082029,0.074894,0.082029,0.000000,0.000000,0.000000,0.010158,0.021215,0.047453
0.000000,0.052928,0.022122,0.029800,0.074222,0.023363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023059,0.103453,0.019893,0.000000,0.089157,0.078390,0.000000,0.000000,0.041458,0.000000,0.083378,0.016493,0.000000,0.104319,0.104319,0.095804,0.037842,0.000000
0.000000,0.105443,0.117530,0.000000,0.000000,0.000000,0.000000,0.117530,0.007505,0.000000,0.030750,0.033005,0.050000,0.117530,0.000000,0.000000,0.000000,0.000000,0.075886,0.000000,0.117530,0.010393,0.101222,0.049781,0.056825,0.000000,0.000000,0.000000,0.000000,0.009071
0.096055,0.000000,0.080851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001631,0.073505,0.000000,0.067897,0.096055,0.009360,0.096055,0.096055,0.000000,0.000000,0.000000,0.014329,0.015359,0.068886,0.096055,0.077373,0.050213,0.060318,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.082322,0.000919,0.000000,0.008657,0.082882,0.062957,0.000000,0.082882,0.082882,0.000000,0.034642,0.000000,0.082882,0.082882,0.000000,0.000000,0.000000,0.000000,0.000000,0.082882,0.040644,0.063776,0.043028,0.000000,0.082882,0.082882
0.081504,0.081504,0.000000,0.000000,0.000000,0.068750,0.000000,0.039996,0.081504,0.081339,0.000000,0.000000,0.081504,0.081504,0.081504,0.000000,0.067317,0.000000,0.000000,0.034338,0.000000,0.000000,0.028225,0.000000,0.000000,0.060537,0.081504,0.048970,0.000000,0.000000
0.000000,0.017543,0.000000,0.000000,0.000000,0.117251,0.069124,0.117251,0.055948,0.052170,0.117251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106152,0.000000,0.112270,0.117251,0.117251,0.000000,0.000000,0.000538,0.000000,0.000000,0.000000
0.082370,0.052785,0.000000,0.000000,0.069548,0.000000,0.031505,0.000000,0.058991,0.060229,0.082370,0.000000,0.082370,0.037275,0.000000,0.000000,0.082370,0.041175,0.000000,0.082370,0.006688,0.000000,0.082370,0.055518,0.024608,0.014045,0.053411,0.000000,0.000000,0.000000
0.133555,0.096054,0.000000,0.000000,0.078970,0.113386,0.000000,0.000000,0.000000,0.000000,0.133555,0.000183,0.133555,0.133555,0.000000,0.068157,0.000000,0.000000,0.081651,0.000000,0.000000,0.000000,0.027380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.054319,0.000000,0.000000,0.012587,0.000000,0.000000,0.000000,0.013828,0.000000,0.130188,0.000000,0.130188,0.130188,0.000000,0.000000,0.000000,0.072867,0.000000,0.000000,0.000000,0.038672,0.022537,0.130188,0.061914,0.000000,0.000000,0.000000,0.130188,0.072335
0.000000,0.061235,0.000000,0.000000,0.000000,0.098807,0.076098,0.064460,0.000000,0.000000,0.000000,0.080848,0.098807,0.000000,0.000000,0.098807,0.098807,0.000000,0.063384,0.000000,0.098807,0.000000,0.063822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096120
0.000000,0.000000,0.000000,0.142930,0.050546,0.000000,0.000000,0.085335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129186,0.072019,0.000000,0.000000,0.033232,0.000000,0.142930,0.142930,0.000000,0.000000,0.127199,0.040940,0.000000,0.032752,0.000000
0.000000,0.000000,0.000000,0.000000,0.025832,0.000000,0.096474,0.000000,0.000000,0.000000,0.163624,0.000000,0.000000,0.000000,0.000000,0.000000,0.106898,0.067193,0.000000,0.000000,0.000000,0.113775,0.141846,0.000000,0.000000,0.059774,0.000000,0.041925,0.163624,0.019034
0.000000,0.000000,0.122781,0.134728,0.000000,0.000000,0.080123,0.014822,0.000000,0.000000,0.134728,0.000167,0.039627,0.134728,0.000000,0.114211,0.000000,0.000000,0.000000,0.034472,0.000000,0.000000,0.026549,0.000000,0.000000,0.000000,0.000000,0.036009,0.095972,0.031081
0.000000,0.051699,0.000000,0.000000,0.070901,0.052112,0.020905,0.029854,0.070901,0.065454,0.000000,0.070901,0.030485,0.000000,0.070901,0.000000,0.000000,0.053409,0.057972,0.000000,0.070901,0.070901,0.000000,0.000000,0.000000,0.070901,0.000000,0.070901,0.070901,0.000000
0.001207,0.021337,0.000000,0.000000,0.005631,0.013826,0.086588,0.000000,0.000000,0.025231,0.000000,0.000000,0.086588,0.079863,0.086588,0.011336,0.000000,0.010743,0.057331,0.041117,0.037936,0.056136,0.086588,0.029779,0.029069,0.049913,0.000000,0.086588,0.034246,0.062357
0.000000,0.028495,0.000000,0.000000,0.116162,0.000000,0.082218,0.076331,0.000000,0.000000,0.116162,0.028683,0.061653,0.061974,0.024146,0.000000,0.116162,0.000000,0.000000,0.000000,0.000000,0.000000,0.076532,0.051813,0.000000,0.116162,0.000000,0.000000,0.043508,0.000000
0.092176,0.092176,0.000240,0.092176,0.000000,0.000000,0.092176,0.000000,0.000000,0.000000,0.000000,0.092176,0.000000,0.092176,0.000000,0.000000,0.018726,0.020991,0.000000,0.000000,0.000000,0.000000,0.092176,0.081096,0.000000,0.040077,0.092176,0.029397,0.000000,0.072064
0.068836,0.000000,0.000000,0.009536,0.000000,0.000000,0.079633,0.000000,0.079633,0.018186,0.000000,0.000000,0.079633,0.000000,0.010485,0.000000,0.079633,0.056344,0.051907,0.000000,0.000000,0.000000,0.000000,0.051543,0.079633,0.079633,0.079633,0.065457,0.030642,0.079633
0.038258,0.039457,0.000124,0.000000,0.000000,0.084325,0.000805,0.000000,0.084325,0.000000,0.084325,0.036818,0.072626,0.019930,0.030081,0.046590,0.000000,0.025172,0.000000,0.000000,0.000000,0.084325,0.084325,0.037672,0.000000,0.073831,0.084325,0.000000,0.000000,0.072686
0.139290,0.000000,0.022380,0.007689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052590,0.000000,0.088498,0.084169,0.139290,0.069404,0.000000,0.000000,0.000000,0.064962,0.000000,0.000000,0.098179,0.087767,0.000000,0.006492,0.139290
0.000000,0.000000,0.091046,0.001345,0.033243,0.091046,0.034301,0.049550,0.013635,0.019367,0.000000,0.000000,0.069790,0.091046,0.023258,0.000000,0.083010,0.065153,0.000000,0.000000,0.000000,0.000000,0.000000,0.081835,0.052981,0.059719,0.054692,0.050276,0.019580,0.015125
0.162389,0.000000,0.061311,0.162389,0.000000,0.118699,0.000000,0.000000,0.000000,0.001857,0.162389,0.000000,0.155710,0.000000,0.000000,0.000000,0.000000,0.000000,0.074766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100490,0.000000
0.056476,0.066936,0.000000,0.000000,0.000000,0.000000,0.038669,0.078929,0.000000,0.000000,0.000000,0.000000,0.071081,0.000000,0.010138,0.000000,0.051688,0.004822,0.087347,0.033454,0.079228,0.087347,0.048820,0.000000,0.067593,0.063756,0.000000,0.069578,0.084138,0.000000
0.000000,0.079215,0.121060,0.000000,0.000000,0.000000,0.000000,0.000000,0.121060,0.000000,0.000000,0.121060,0.000000,0.028580,0.121060,0.121060,0.062977,0.055138,0.000000,0.019586,0.000000,0.000000,0.059386,0.000000,0.000000,0.000000,0.068656,0.000000,0.021163,0.000000
0.000000,0.000000,0.000000,0.099285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099285,0.000000,0.046391,0.099285,0.044661,0.099285,0.000000,0.099285,0.099285,0.066445,0.089247,0.027251,0.089836,0.000000,0.000000,0.000000,0.000000,0.000000,0.040461,0.000000
0.000000,0.000000,0.000000,0.047853,0.022961,0.000000,0.077684,0.000000,0.101926,0.000000,0.000000,0.000000,0.000000,0.154311,0.154311,0.000000,0.000000,0.000000,0.000000,0.035696,0.000000,0.096636,0.000000,0.000000,0.000000,0.000000,0.154311,0.154311,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.043467,0.101073,0.001926,0.101073,0.000000,0.000000,0.034651,0.101073,0.037845,0.101073,0.000000,0.000000,0.051045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101073,0.000000,0.101073,0.022482,0.101073,0.101073
0.108132,0.069613,0.091718,0.000000,0.075908,0.000000,0.000000,0.000000,0.010340,0.103240,0.103142,0.036244,0.000000,0.108132,0.000000,0.000000,0.041397,0.021513,0.000000,0.002034,0.000000,0.000000,0.000000,0.086726,0.049234,0.000000,0.000000,0.000000,0.016783,0.075845
0.013033,0.080048,0.008519,0.060183,0.039207,0.000000,0.000000,0.040122,0.080048,0.080048,0.000000,0.061386,0.000000,0.018664,0.080048,0.000000,0.080048,0.000000,0.000000,0.061410,0.000000,0.000000,0.080048,0.000000,0.057092,0.080048,0.000000,0.000000,0.000000,0.080048
0.041291,0.000000,0.102515,0.073281,0.000000,0.035021,0.000000,0.000000,0.000000,0.000000,0.120653,0.000000,0.000000,0.120653,0.120653,0.119330,0.000000,0.057425,0.000000,0.000000,0.000000,0.083996,0.000000,0.004526,0.000000,0.000000,0.000000,0.000000,0.120653,0.000000
0.000000,0.067102,0.043701,0.000000,0.000000,0.032626,0.000000,0.102762,0.000000,0.012497,0.000000,0.102762,0.000000,0.083523,0.102762,0.084521,0.000000,0.021995,0.000000,0.102762,0.000000,0.102762,0.102762,0.037466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.003670,0.068835,0.005923,0.010874,0.082081,0.000000,0.000000,0.082081,0.082081,0.003878,0.000000,0.082081,0.007911,0.082081,0.000000,0.000000,0.002735,0.082081,0.000000,0.075365,0.082081,0.000000,0.000000,0.082081,0.000000,0.000000,0.082081,0.082081,0.000000
0.025014,0.023098,0.073763,0.078940,0.078940,0.078940,0.031927,0.041422,0.000000,0.001774,0.000000,0.033889,0.000000,0.000000,0.000000,0.000000,0.000000,0.078940,0.044780,0.078940,0.078940,0.000000,0.000000,0.000000,0.078940,0.011681,0.030517,0.000000,0.050618,0.078940
0.000000,0.069049,0.069031,0.049782,0.036246,0.036929,0.000000,0.000000,0.069049,0.069049,0.069049,0.065861,0.012576,0.069049,0.000000,0.000000,0.024305,0.067194,0.000000,0.000000,0.002817,0.019711,0.000000,0.000000,0.045852,0.033103,0.069049,0.053247,0.069049,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.087564,0.049780,0.000000,0.000000,0.028871,0.077793,0.087564,0.087564,0.029295,0.000000,0.087564,0.021588,0.000000,0.087564,0.000000,0.025627,0.069056,0.021682,0.000000,0.066300,0.004470,0.075825,0.000000,0.072385,0.019510
0.042014,0.000000,0.000000,0.000000,0.022195,0.058630,0.086966,0.000000,0.086966,0.075329,0.000000,0.000000,0.086966,0.000000,0.086966,0.055470,0.050981,0.050253,0.000000,0.031047,0.000000,0.000000,0.078264,0.006993,0.000000,0.016561,0.077429,0.086966,0.000000,0.000000
0.034632,0.017131,0.000000,0.011779,0.064996,0.015268,0.000000,0.064996,0.000000,0.000000,0.047605,0.008175,0.064996,0.060833,0.057433,0.064996,0.064996,0.000000,0.063380,0.000000,0.064996,0.064996,0.000000,0.064996,0.033802,0.000000,0.064996,0.064996,0.000000,0.000000
0.024134,0.007809,0.056208,0.000000,0.075591,0.013926,0.002068,0.022669,0.022324,0.068218,0.000000,0.000000,0.000000,0.050190,0.031936,0.079856,0.000000,0.058283,0.000000,0.079856,0.079856,0.007654,0.079856,0.079856,0.000000,0.000000,0.079856,0.000000,0.000000,0.079856
0.000000,0.108660,0.000000,0.000000,0.037950,0.106185,0.049273,0.000000,0.000000,0.084959,0.000000,0.000000,0.046329,0.108660,0.058168,0.068247,0.000000,0.011551,0.006538,0.000000,0.000000,0.000000,0.059381,0.000000,0.000000,0.000000,0.000000,0.108660,0.108660,0.036777
0.000000,0.079322,0.085389,0.061804,0.085389,0.044356,0.026835,0.014126,0.085389,0.044231,0.000000,0.000000,0.000000,0.000000,0.085389,0.085389,0.075783,0.000000,0.000000,0.085389,0.000000,0.000000,0.000000,0.000000,0.049730,0.000000,0.060132,0.000000,0.000000,0.031345
0.000000,0.000000,0.084541,0.120580,0.000000,0.000000,0.000000,0.033245,0.000000,0.117759,0.086889,0.000000,0.071867,0.000000,0.120580,0.000000,0.000000,0.044113,0.120580,0.000000,0.000000,0.120580,0.000000,0.036098,0.006977,0.000000,0.000000,0.000000,0.036193,0.000000
0.009031,0.000000,0.000000,0.097531,0.000000,0.072006,0.000000,0.000000,0.000000,0.020521,0.000000,0.000000,0.097531,0.000000,0.000000,0.097531,0.008290,0.019088,0.097531,0.028556,0.070316,0.086268,0.058304,0.000000,0.033947,0.000000,0.050784,0.084985,0.000000,0.067778
0.096863,0.000000,0.044847,0.000000,0.002840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073054,0.061546,0.096863,0.000000,0.000000,0.091811,0.096863,0.014197,0.032061,0.000000,0.096863,0.096863,0.032648,0.096863,0.000000,0.000000,0.000000,0.065820
0.127383,0.000000,0.000000,0.039807,0.000000,0.107675,0.029460,0.075691,0.000000,0.000000,0.048773,0.000000,0.118104,0.000000,0.023103,0.144752,0.000000,0.055426,0.038982,0.000000,0.000000,0.000000,0.000000,0.000000,0.033269,0.000000,0.000000,0.130870,0.026706,0.000000
0.000000,0.000000,0.000000,0.000000,0.088696,0.000000,0.000000,0.014976,0.000000,0.000000,0.131167,0.000000,0.082497,0.028928,0.135309,0.000000,0.135309,0.000000,0.000000,0.135309,0.000000,0.000000,0.135309,0.000000,0.005859,0.000000,0.088141,0.000000,0.018499,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143703,0.024662,0.000000,0.027532,0.000000,0.184832,0.000000,0.002574,0.000000,0.095145,0.000000,0.106650,0.000000,0.000000,0.000000,0.000000,0.184832,0.000000,0.000000,0.000000,0.000000,0.000000,0.045240,0.184832
